1,0.971875,0.3254901960784313
1,0.9754273504273504,0.33725490196078434
1,0.9655448717948718,0.4745098039215686
1,0.9597378277153558,0.44705882352941173
1,0.0163690476190476,0.5254901960784314
1,0.9580777096114519,0.4215686274509804
1,0.030068728522336757,0.4627450980392157
1,0.935077519379845,0.36470588235294116
1,0.004504504504504496,0.3137254901960784
1,0.01815181518151815,0.45098039215686275
1,0.0,0.34901960784313724
1,0.9546247818499127,0.4882352941176471
1,0.995,0.5254901960784314
1,0.9479638009049773,0.44509803921568625
1,0.9235395189003437,0.5019607843137255
1,0.9677083333333334,0.5176470588235295
1,0.9718992248062015,0.584313725490196
1,0.9497716894977168,0.22549019607843138
1,0.9937888198757764,0.5235294117647059
1,0.9830917874396136,0.5137254901960784
1,0.04642857142857143,0.2823529411764706
1,0.9814814814814815,0.39607843137254906
1,0.9057971014492754,0.41568627450980394
1,0.007183908045976998,0.2901960784313726
1,0.9698795180722892,0.37450980392156863
1,0.025697503671071948,0.5
1,0.9032815198618307,0.38627450980392153
1,0.9479166666666666,0.5411764705882353
1,0.9730392156862745,0.4823529411764706
1,0.9644444444444444,0.596078431372549
1,0.9362962962962963,0.5352941176470588
1,0.978494623655914,0.5274509803921569
1,0.9159090909090909,0.4666666666666667
1,0.9844124700239808,0.4803921568627451
1,0.007042253521126751,0.5705882352941176
1,0.01809523809523809,0.45686274509803926
1,0.9920634920634921,0.5392156862745098
1,0.0023364485981308323,0.4196078431372549
1,0.9707112970711297,0.5274509803921569
1,0.9829931972789115,0.44313725490196076
1,0.9801223241590213,0.4980392156862745
1,0.01900584795321636,0.32941176470588235
1,0.9702380952380952,0.24705882352941178
1,0.9447852760736196,0.3509803921568627
1,0.9772256728778468,0.39803921568627454
1,0.9358178053830227,0.5666666666666667
1,0.8532338308457712,0.26666666666666666
1,0.9693333333333334,0.296078431372549
1,0.9182098765432098,0.4549019607843137
1,0.007726269315673291,0.3588235294117647
1,0.022544283413848638,0.5117647058823529
1,0.9331275720164609,0.40784313725490196
1,0.9881720430107527,0.6019607843137255
1,0.9897959183673469,0.2235294117647059
1,0.9720767888307156,0.5588235294117647
1,0.988391376451078,0.4450980392156863
1,0.9035947712418301,0.4196078431372549
1,0.8865740740740741,0.4
1,0.9848484848484849,0.4725490196078431
1,0.006903353057199209,0.35490196078431374
1,0.009146341463414623,0.5019607843137255
1,0.997093023255814,0.42745098039215684
1,0.9372937293729373,0.5411764705882353
1,0.918552036199095,0.48823529411764705
1,0.97953216374269,0.4725490196078431
1,0.963963963963964,0.2803921568627451
1,0.9655448717948718,0.4156862745098039
1,0.9558823529411765,0.5411764705882354
1,0.9602713178294574,0.611764705882353
1,0.9937888198757764,0.5588235294117647
1,0.9915611814345991,0.3411764705882353
1,0.9320175438596491,0.4313725490196078
1,0.9856512141280354,0.40196078431372545
1,0.9219001610305958,0.4490196078431372
1,0.9166666666666666,0.45098039215686275
1,0.9598603839441535,0.39803921568627454
1,0.9689265536723164,0.41568627450980394
1,0.018648018648018645,0.6529411764705882
1,0.9773809523809524,0.5647058823529412
1,0.9609929078014184,0.3549019607843137
1,0.9703891708967851,0.5666666666666667
1,0.011520737327188946,0.5235294117647059
1,0.972027972027972,0.3901960784313725
1,0.989501312335958,0.5901960784313726
1,0.9224422442244224,0.3941176470588235
1,0.906084656084656,0.2705882352941177
1,0.9072072072072072,0.36666666666666664
2,0.21491228070175442,0.4274509803921569
2,0.20461309523809526,0.5176470588235295
2,0.19858156028368792,0.7509803921568627
2,0.47470238095238093,0.22352941176470587
2,0.18539325842696627,0.3
2,0.21052631578947367,0.5784313725490196
2,0.3316062176165803,0.5705882352941176
2,0.42944038929440387,0.3784313725490196
2,0.47028423772609823,0.48039215686274506
2,0.22955974842767293,0.7196078431372549
2,0.31470588235294117,0.5019607843137255
2,0.3452380952380952,0.403921568627451
2,0.3433734939759036,0.6529411764705882
2,0.39247311827956993,0.3549019607843137
2,0.33826429980276135,0.6568627450980392
2,0.32945736434108525,0.6333333333333333
2,0.19084628670120898,0.4882352941176471
2,0.25821596244131456,0.7745098039215685
2,0.25614754098360654,0.5215686274509804
2,0.3986928104575163,0.5901960784313726
2,0.3795761078998073,0.5901960784313726
2,0.18489583333333334,0.39607843137254906
2,0.32342342342342345,0.42549019607843136
2,0.34339080459770116,0.39215686274509803
2,0.31343283582089554,0.22549019607843138
2,0.30913978494623656,0.4274509803921569
2,0.2636534839924671,0.6137254901960785
2,0.30386740331491713,0.48823529411764705
2,0.4326599326599327,0.6019607843137255
2,0.35138004246284504,0.6529411764705882
2,0.26760563380281693,0.49607843137254903
2,0.2217948717948718,0.27450980392156865
2,0.24122807017543857,0.8509803921568627
2,0.24774774774774774,0.40784313725490196
2,0.24817518248175183,0.31176470588235294
2,0.26904761904761904,0.21568627450980393
2,0.19503546099290778,0.5549019607843138
2,0.35619047619047617,0.6490196078431373
2,0.3474842767295598,0.3176470588235294
2,0.29807692307692313,0.5647058823529412
2,0.20409982174688057,0.6137254901960785
2,0.3125,0.592156862745098
2,0.1906130268199234,0.4549019607843137
2,0.23224043715846995,0.6823529411764706
2,0.2695035460992907,0.4529411764705882
2,0.3603174603174603,0.2372549019607843
2,0.3983739837398374,0.5607843137254902
2,0.18120805369127516,0.5666666666666667
2,0.18367346938775508,0.5431372549019609
2,0.3851132686084142,0.37843137254901965
2,0.4344729344729345,0.5823529411764706
2,0.4565217391304348,0.4294117647058824
2,0.24060150375939848,0.3392156862745098
2,0.3813131313131313,0.4549019607843137
2,0.28484848484848485,0.3176470588235294
2,0.3235294117647059,0.45294117647058824
2,0.31368267831149926,0.5470588235294118
2,0.27525252525252525,0.4823529411764706
2,0.4744525547445255,0.296078431372549
2,0.25915221579961467,0.37058823529411766
2,0.46875,0.4117647058823529
2,0.23728813559322037,0.6176470588235294
2,0.40454545454545454,0.7294117647058823
2,0.178743961352657,0.5549019607843138
2,0.1853741496598639,0.3803921568627451
2,0.2383720930232558,0.596078431372549
2,0.4194756554307116,0.3529411764705882
2,0.2632275132275132,0.592156862745098
2,0.4587155963302752,0.6450980392156862
2,0.3355263157894737,0.596078431372549
2,0.3212560386473429,0.6039215686274509
2,0.43621399176954734,0.5980392156862745
2,0.1875,0.41568627450980394
2,0.2875243664717349,0.5862745098039215
2,0.19175627240143367,0.45098039215686275
2,0.17344961240310078,0.45098039215686275
2,0.2916666666666667,0.1450980392156863
2,0.14148681055155876,0.32745098039215687
2,0.30854700854700856,0.5980392156862745
2,0.34929078014184395,0.3686274509803922
2,0.375,0.21176470588235297
2,0.3333333333333333,0.6607843137254902
2,0.46948356807511743,0.14705882352941174
2,0.30081300813008127,0.5764705882352942
2,0.4513888888888889,0.3176470588235294
2,0.17940552016985137,0.5274509803921569
2,0.2333333333333333,0.20980392156862746
2,0.14361702127659573,0.23137254901960785
2,0.22254901960784315,0.584313725490196
2,0.2353951890034364,0.403921568627451
2,0.18894830659536543,0.5509803921568628
2,0.40447154471544716,0.21568627450980393
2,0.27608142493638677,0.44901960784313727
2,0.271264367816092,0.6450980392156863
2,0.32589285714285715,0.2392156862745098
2,0.321236559139785,0.584313725490196
2,0.3653846153846154,0.1803921568627451
2,0.14476885644768858,0.42549019607843136
2,0.28502415458937197,0.49019607843137253
2,0.31490015360983103,0.5274509803921569
2,0.14583333333333334,0.40784313725490196
2,0.16666666666666666,0.1843137254901961
2,0.28333333333333327,0.18431372549019606
2,0.2117400419287212,0.6176470588235294
2,0.39810426540284355,0.48823529411764705
2,0.3821138211382114,0.2372549019607843
2,0.33932853717026384,0.6529411764705882
2,0.39798850574712646,0.5333333333333333
2,0.4405594405594406,0.4372549019607843
2,0.18622448979591835,0.396078431372549
2,0.3912037037037037,0.6941176470588235
2,0.19612794612794615,0.47450980392156866
2,0.4316939890710383,0.3196078431372549
2,0.27777777777777773,0.30196078431372547
2,0.4029680365296804,0.6274509803921569
2,0.2323943661971831,0.3529411764705882
2,0.3933054393305439,0.5235294117647059
2,0.28619528619528617,0.5254901960784314
2,0.2804597701149425,0.5588235294117647
2,0.43111111111111106,0.26862745098039215
2,0.3390804597701149,0.2372549019607843
2,0.24242424242424243,0.6411764705882352
2,0.4410774410774411,0.49019607843137253
2,0.4580419580419581,0.30000000000000004
2,0.3727858293075685,0.5705882352941176
2,0.31384015594541914,0.6215686274509804
2,0.28461538461538466,0.25686274509803925
2,0.3333333333333333,0.6980392156862745
2,0.4224537037037037,0.30980392156862746
2,0.30938697318007663,0.43137254901960786
2,0.33603238866396756,0.5
2,0.21323529411764705,0.5647058823529412
2,0.2807017543859649,0.6607843137254902
2,0.3178053830227743,0.5274509803921569
2,0.5185185185185185,0.26862745098039215
2,0.4259259259259259,0.2215686274509804
2,0.26266666666666666,0.5078431372549019
2,0.40534979423868317,0.45686274509803926
2,0.21985815602836878,0.19803921568627453
2,0.41712707182320446,0.5352941176470588
2,0.3565891472868217,0.37450980392156863
2,0.29824561403508776,0.4549019607843137
2,0.49074074074074064,0.5450980392156863
2,0.39795918367346933,0.46862745098039216
2,0.21461187214611877,0.5392156862745098
2,0.27918781725888325,0.5313725490196078
2,0.336283185840708,0.24901960784313726
2,0.27397260273972607,0.7274509803921569
2,0.32808398950131235,0.6803921568627451
2,0.2898550724637681,0.2647058823529412
2,0.36244979919678716,0.40784313725490196
2,0.21014492753623185,0.3686274509803921
2,0.4583333333333333,0.1568627450980392
2,0.3277777777777778,0.30980392156862746
2,0.19305555555555554,0.24705882352941178
2,0.3832271762208068,0.6568627450980392
2,0.28012048192771083,0.4470588235294118
2,0.34268707482993194,0.5450980392156863
2,0.39646464646464646,0.4117647058823529
2,0.425531914893617,0.33725490196078434
2,0.22721088435374148,0.5
2,0.375886524822695,0.49411764705882355
2,0.39908256880733944,0.3666666666666667
2,0.21527777777777776,0.6392156862745098
2,0.34393939393939393,0.615686274509804
2,0.45,0.2627450980392157
2,0.16367265469061873,0.4450980392156863
2,0.27678571428571425,0.6823529411764706
2,0.3075757575757576,0.6901960784313725
2,0.484375,0.22352941176470587
2,0.16666666666666666,0.4764705882352941
2,0.1786786786786787,0.36274509803921573
2,0.3952802359882006,0.5666666666666667
2,0.3393574297188755,0.49411764705882355
2,0.2788461538461538,0.18431372549019606
2,0.30081300813008127,0.46862745098039216
2,0.265993265993266,0.4529411764705883
2,0.3003992015968064,0.3588235294117647
2,0.33564814814814814,0.3921568627450981
2,0.33928571428571425,0.49019607843137253
2,0.30718954248366015,0.26666666666666666
2,0.3799019607843137,0.5607843137254902
2,0.261744966442953,0.5980392156862745
2,0.23035230352303526,0.5941176470588235
2,0.17808219178082188,0.6176470588235294
2,0.24561403508771926,0.6333333333333333
2,0.41235632183908044,0.2627450980392157
2,0.3333333333333333,0.5627450980392157
2,0.23943661971830985,0.6058823529411765
2,0.38617886178861793,0.596078431372549
2,0.3959899749373433,0.2607843137254902
2,0.29,0.6470588235294118
2,0.34210526315789475,0.40980392156862744
2,0.26217228464419473,0.5450980392156863
2,0.34242424242424246,0.6549019607843137
2,0.17195767195767195,0.4529411764705882
2,0.2822222222222222,0.515686274509804
2,0.2085889570552147,0.6647058823529411
2,0.371264367816092,0.4607843137254902
2,0.429951690821256,0.5352941176470588
2,0.456,0.38235294117647056
2,0.4259259259259259,0.5235294117647059
2,0.37878787878787873,0.12941176470588237
2,0.5193798449612403,0.20980392156862746
2,0.3412698412698412,0.6470588235294118
2,0.47327044025157233,0.20784313725490197
2,0.31527777777777777,0.30588235294117644
2,0.2323943661971831,0.5313725490196078
2,0.43253968253968256,0.3725490196078431
2,0.361598440545809,0.3431372549019608
2,0.2564102564102564,0.5274509803921569
2,0.5277777777777778,0.3529411764705882
2,0.4631782945736434,0.615686274509804
2,0.4699074074074074,0.6
2,0.301498127340824,0.7039215686274509
2,0.337092731829574,0.4176470588235294
2,0.19833333333333333,0.5686274509803921
2,0.20726495726495728,0.7450980392156863
2,0.3888888888888889,0.5137254901960784
2,0.23214285714285712,0.5882352941176471
2,0.22253258845437615,0.40980392156862744
2,0.2579365079365079,0.5607843137254902
2,0.42832469775474963,0.5745098039215686
2,0.4682539682539683,0.17254901960784313
2,0.2495636998254799,0.43333333333333335
2,0.4366666666666667,0.49019607843137253
2,0.2962962962962963,0.2
2,0.37222222222222223,0.5137254901960785
2,0.27908805031446543,0.4549019607843137
2,0.19871794871794876,0.43529411764705883
2,0.42476851851851855,0.5372549019607843
2,0.22522522522522523,0.5784313725490196
2,0.3882113821138211,0.4392156862745098
2,0.24041297935103242,0.696078431372549
2,0.25735294117647056,0.4627450980392157
2,0.5333333333333333,0.15098039215686276
2,0.33828382838283827,0.5588235294117647
2,0.3132045088566828,0.484313725490196
2,0.24825174825174826,0.3392156862745098
2,0.25700934579439255,0.44509803921568625
2,0.45743145743145747,0.5078431372549019
2,0.1769406392694064,0.2980392156862745
2,0.2426160337552743,0.33333333333333337
2,0.3333333333333333,0.7058823529411764
2,0.43333333333333335,0.32745098039215687
2,0.3333333333333333,0.492156862745098
2,0.4666666666666666,0.27647058823529413
2,0.453781512605042,0.4901960784313726
2,0.4026063100137174,0.4803921568627451
2,0.9386574074074074,0.5254901960784314
2,0.28421052631578947,0.28823529411764703
2,0.2456140350877193,0.29411764705882354
2,0.18888888888888888,0.3568627450980392
2,0.5120274914089347,0.31176470588235294
2,0.32752902155887226,0.5862745098039216
2,0.20289855072463778,0.5882352941176471
2,0.23529411764705888,0.8215686274509804
2,0.18599033816425123,0.32352941176470584
2,0.29107981220657275,0.5529411764705883
2,0.38383838383838387,0.26862745098039215
2,0.433993399339934,0.5313725490196078
2,0.3087431693989071,0.40588235294117647
2,0.42094017094017094,0.37254901960784315
2,0.3135964912280702,0.7647058823529411
2,0.31981981981981983,0.2529411764705882
2,0.4216417910447761,0.5372549019607844
2,0.24056603773584903,0.7490196078431373
2,0.4373015873015873,0.5137254901960785
2,0.2957957957957958,0.5450980392156862
2,0.496415770609319,0.27647058823529413
2,0.4065656565656566,0.24705882352941178
2,0.304054054054054,0.6588235294117647
2,0.40208333333333335,0.48235294117647054
2,0.34920634920634924,0.7411764705882353
2,0.33547008547008544,0.3333333333333333
2,0.39015151515151514,0.3058823529411765
2,0.2904761904761905,0.7686274509803921
2,0.22510822510822512,0.2725490196078431
2,0.2648809523809524,0.603921568627451
2,0.31619937694704053,0.2803921568627451
2,0.2875375375375375,0.5058823529411764
2,0.4836223506743738,0.3588235294117647
2,0.3445121951219512,0.5803921568627451
2,0.29842931937172773,0.484313725490196
2,0.4440389294403893,0.2882352941176471
2,0.31135531135531136,0.2647058823529412
2,0.24596182085168872,0.5549019607843138
2,0.46380952380952384,0.44509803921568625
2,0.44339622641509435,0.13529411764705884
2,0.4956521739130435,0.4294117647058824
2,0.43111111111111117,0.4215686274509804
2,0.1786786786786787,0.5274509803921569
2,0.25925925925925924,0.3784313725490196
2,0.3685185185185185,0.28627450980392155
2,0.20634920634920637,0.4666666666666667
2,0.2197916666666667,0.6431372549019608
2,0.39814814814814814,0.3607843137254902
2,0.33695652173913043,0.8274509803921568
2,0.3100775193798449,0.6235294117647059
2,0.2086720867208672,0.5705882352941176
2,0.2677902621722847,0.5
2,0.26068376068376065,0.18823529411764706
2,0.3196517412935323,0.5098039215686274
2,0.2158119658119658,0.7450980392156863
2,0.28009259259259256,0.2274509803921569
2,0.40031152647975077,0.5352941176470588
2,0.3943089430894309,0.7274509803921568
2,0.3157407407407407,0.5803921568627451
2,0.32375478927203066,0.6392156862745098
2,0.34150326797385616,0.5450980392156862
2,0.324561403508772,0.607843137254902
2,0.19140625,0.5333333333333333
2,0.40350877192982454,0.4666666666666667
2,0.3666666666666667,0.3627450980392157
2,0.3431899641577061,0.47058823529411764
2,0.24473684210526314,0.47058823529411764
2,0.3169734151329244,0.6411764705882353
2,0.3834296724470135,0.4411764705882353
2,0.21326164874551976,0.37058823529411766
2,0.21326164874551967,0.4411764705882353
2,0.2699115044247788,0.3509803921568627
2,0.2300995024875622,0.6588235294117647
2,0.23224043715846995,0.46862745098039216
2,0.3081761006289308,0.41372549019607846
2,0.42488262910798125,0.5784313725490196
2,0.2098393574297189,0.411764705882353
2,0.19076305220883535,0.7156862745098039
2,0.2010178117048346,0.3862745098039216
2,0.37367303609341823,0.5156862745098039
2,0.23379629629629628,0.4313725490196078
2,0.41919191919191917,0.44901960784313727
2,0.46279761904761907,0.3137254901960784
2,0.2435897435897436,0.5529411764705883
2,0.3623188405797102,0.6803921568627451
2,0.45675675675675675,0.46470588235294114
2,0.26851851851851855,0.34509803921568627
2,0.3139880952380953,0.5882352941176471
2,0.3054187192118227,0.5196078431372548
2,0.31034482758620685,0.4725490196078431
2,0.2640350877192983,0.6078431372549019
2,0.2298136645962733,0.5235294117647059
2,0.20855614973262035,0.5078431372549019
2,0.33557046979865773,0.5705882352941176
2,0.1897810218978102,0.34705882352941175
2,0.18965517241379315,0.3823529411764706
2,0.2564102564102564,0.39803921568627454
2,0.20659722222222218,0.3254901960784313
2,0.44642857142857145,0.4117647058823529
2,0.2932098765432099,0.396078431372549
2,0.2805555555555556,0.43137254901960786
2,0.32547993019197213,0.5823529411764706
2,0.40413943355119825,0.5588235294117647
2,0.4121510673234811,0.5196078431372548
2,0.392018779342723,0.6980392156862745
2,0.4250936329588015,0.5549019607843138
2,0.17838541666666666,0.3294117647058824
2,0.32716049382716056,0.4215686274509804
2,0.289426523297491,0.5764705882352941
2,0.20523415977961434,0.6490196078431372
2,0.3004115226337449,0.1823529411764706
2,0.32808398950131235,0.3549019607843137
2,0.23148148148148154,0.7176470588235294
2,0.22863247863247863,0.5607843137254902
2,0.3333333333333333,0.44705882352941173
2,0.3722741433021807,0.36666666666666664
2,0.37847222222222227,0.5294117647058824
2,0.38947368421052636,0.34705882352941175
2,0.43388429752066116,0.6176470588235294
2,0.35648148148148145,0.5333333333333333
2,0.4142857142857143,0.2901960784313725
2,0.22606382978723408,0.596078431372549
2,0.19744744744744747,0.4745098039215686
2,0.3063063063063063,0.5666666666666667
2,0.24300254452926215,0.707843137254902
2,0.29347826086956524,0.9019607843137255
2,0.29411764705882354,0.4882352941176471
2,0.3286163522012579,0.5058823529411764
2,0.1592592592592593,0.38235294117647056
2,0.1584967320261438,0.5568627450980392
2,0.16055045871559634,0.3
2,0.14043209876543208,0.5176470588235293
2,0.12179487179487176,0.5372549019607843
2,0.16249999999999995,0.42352941176470593
2,0.1487603305785124,0.26862745098039215
2,0.15755208333333334,0.33725490196078434
2,0.16493055555555555,0.403921568627451
2,0.13201320132013203,0.27647058823529413
2,0.30733944954128445,0.37450980392156863
2,0.4316939890710383,0.42156862745098034
2,0.47420634920634924,0.7254901960784313
2,0.3687943262411347,0.7019607843137254
2,0.39420289855072466,0.3
2,0.3973143759873618,0.4176470588235294
2,0.4946581196581197,0.403921568627451
2,0.25193798449612403,0.5784313725490196
2,0.24774774774774774,0.4274509803921569
2,0.3229166666666667,0.5019607843137255
2,0.3433835845896147,0.5745098039215686
2,0.18962075848303392,0.4294117647058823
2,0.25742574257425743,0.21372549019607842
3,0.20959595959595964,0.5725490196078431
3,0.4706439393939394,0.5098039215686274
3,0.17647058823529407,0.44509803921568625
3,0.10109289617486339,0.3549019607843137
3,0.5591133004926108,0.5588235294117647
3,0.2051282051282053,0.5901960784313726
3,0.08479532163742694,0.5862745098039215
3,0.8186274509803922,0.8
3,0.7123142250530785,0.3627450980392157
3,0.6077097505668935,0.4607843137254902
3,0.6149425287356322,0.3156862745098039
3,0.7693452380952381,0.3019607843137255
3,0.5768608414239482,0.48235294117647054
3,0.0909090909090909,0.5803921568627451
3,0.07178217821782178,0.5411764705882353
3,0.7416666666666667,0.09019607843137256
3,0.5213675213675213,0.5549019607843138
3,0.7644444444444445,0.15098039215686274
3,0.7079510703363914,0.7470588235294118
3,0.7681704260651628,0.44901960784313727
3,0.8625235404896422,0.45294117647058824
3,0.603578154425612,0.5117647058823529
3,0.14988009592326137,0.5745098039215686
3,0.031746031746031744,0.5294117647058824
3,0.7080679405520169,0.307843137254902
3,0.6036036036036037,0.4764705882352941
3,0.5238095238095237,0.30980392156862746
3,0.10483870967741936,0.7137254901960784
3,0.8314917127071824,0.5117647058823529
3,0.6517857142857143,0.3764705882352941
3,0.532258064516129,0.37254901960784315
3,0.8128205128205127,0.41764705882352937
3,0.8175542406311638,0.6176470588235294
3,0.9074074074074074,0.7274509803921569
3,0.12684365781710916,0.4490196078431372
3,0.050724637681159424,0.5274509803921569
3,0.8668981481481481,0.36078431372549025
3,0.4611111111111111,0.8745098039215686
3,0.628968253968254,0.2980392156862745
3,0.14743589743589744,0.20784313725490194
3,0.1511627906976744,0.396078431372549
3,0.6428571428571428,0.4235294117647059
3,0.5425170068027211,0.45882352941176474
3,0.5787037037037037,0.6
3,0.1074074074074074,0.49215686274509807
3,0.14339339339339338,0.5647058823529412
3,0.523916292974589,0.4529411764705882
3,0.19498381877022655,0.592156862745098
3,0.09631490787269681,0.6019607843137255
3,0.0034364261168384758,0.7392156862745098
3,0.5904558404558404,0.5098039215686274
3,0.9777777777777777,0.48039215686274506
3,0.8756613756613757,0.7784313725490196
3,0.10000000000000009,0.6980392156862745
3,0.1694915254237288,0.611764705882353
3,0.7060810810810811,0.607843137254902
3,0.8166666666666668,0.6352941176470588
3,0.13854166666666665,0.5215686274509804
3,0.755503144654088,0.45098039215686275
3,0.47821969696969696,0.611764705882353
3,0.7050653594771242,0.4823529411764706
3,0.107981220657277,0.492156862745098
3,0.0274914089347079,0.3941176470588236
3,0.48743718592964824,0.5078431372549019
3,0.7054794520547945,0.6509803921568628
3,0.044186046511627906,0.5196078431372549
3,0.047619047619047616,0.388235294117647
3,0.8582677165354331,0.45686274509803926
3,0.5321285140562249,0.5019607843137255
3,0.701058201058201,0.39215686274509803
3,0.8908045977011494,0.44901960784313727
3,0.7211382113821139,0.5313725490196078
3,0.6060606060606061,0.5411764705882354
3,0.8333333333333334,0.49019607843137253
3,0.03741496598639458,0.6549019607843137
3,0.8646288209606987,0.47647058823529415
3,0.47008547008547014,0.7372549019607844
3,0.4673366834170854,0.5627450980392157
3,0.04850746268656717,0.49019607843137253
3,0.5164728682170542,0.5176470588235293
3,0.4926253687315634,0.36274509803921573
3,0.6504329004329005,0.607843137254902
3,0.14614121510673236,0.4176470588235294
3,0.7254901960784313,0.2882352941176471
3,0.7906976744186047,0.5627450980392157
3,0.9007092198581561,0.6176470588235294
3,0.5484848484848485,0.4666666666666667
3,0.8779761904761905,0.5098039215686274
3,0.5922222222222223,0.592156862745098
3,0.6400304414003045,0.44901960784313727
3,0.8092105263157895,0.4666666666666667
3,0.9838709677419355,0.6803921568627451
3,0.5313390313390314,0.6215686274509804
3,0.8245614035087719,0.5372549019607843
3,0.7845911949685535,0.5725490196078431
3,0.0893470790378007,0.24901960784313726
3,0.8191056910569107,0.5647058823529412
3,0.44861111111111107,0.6392156862745098
3,0.9444444444444445,0.2019607843137255
3,0.34684684684684686,0.5274509803921569
3,0.05622489959839357,0.5901960784313726
3,0.4444444444444444,0.5529411764705883
3,0.5945626477541371,0.5980392156862745
3,0.68993993993994,0.4666666666666667
3,0.14625850340136057,0.4745098039215686
3,0.6995884773662552,0.6313725490196078
3,0.6784188034188033,0.3176470588235294
3,0.7583333333333333,0.6392156862745098
3,0.06906077348066297,0.4215686274509804
3,0.086734693877551,0.5019607843137255
3,0.12954545454545455,0.5411764705882353
3,0.7345679012345679,0.21568627450980393
3,0.8030303030303028,0.5901960784313726
3,0.6186440677966102,0.3137254901960784
3,0.5254901960784314,0.3862745098039216
3,0.7403314917127072,0.4372549019607843
3,0.9259259259259259,0.692156862745098
3,0.02156862745098037,0.7627450980392156
3,0.7377049180327869,0.7901960784313725
3,0.9102564102564102,0.580392156862745
3,0.1238095238095237,0.6058823529411765
3,0.01709401709401709,0.4509803921568627
3,0.09083728278041074,0.5549019607843138
3,0.6402298850574714,0.6098039215686275
3,0.7711864406779662,0.3666666666666667
3,0.8869047619047619,0.5333333333333333
3,0.48783977110157367,0.5117647058823529
3,0.8541666666666666,0.7647058823529411
3,0.5697674418604651,0.3529411764705882
3,0.6911764705882352,0.6274509803921569
3,0.9211886304909561,0.6411764705882353
3,0.556872037914692,0.49215686274509807
3,0.07692307692307676,0.5745098039215686
3,0.4677672955974843,0.5176470588235295
3,0.07386363636363637,0.6470588235294117
3,0.048611111111111126,0.5411764705882353
3,0.8166666666666668,0.14509803921568626
3,0.7128514056224899,0.5470588235294118
3,0.6518264840182648,0.3254901960784314
3,0.4794520547945205,0.6784313725490196
3,0.057017543859649134,0.40784313725490196
3,0.5954022988505746,0.6215686274509804
3,0.6369047619047619,0.17254901960784313
3,0.8530927835051546,0.5215686274509804
3,0.5302325581395348,0.4843137254901961
3,0.688500727802038,0.4725490196078431
3,0.0,0.48823529411764705
3,0.9766666666666667,0.5568627450980392
3,0.826241134751773,0.6019607843137255
3,0.35087719298245607,0.5941176470588235
3,0.7349397590361445,0.8176470588235294
3,0.4662698412698412,0.6470588235294118
3,0.6682539682539682,0.2411764705882353
3,0.6370967741935484,0.5647058823529412
3,0.7186666666666667,0.7196078431372549
3,0.5170068027210885,0.7529411764705882
3,0.6344827586206897,0.711764705882353
3,0.6068376068376069,0.4411764705882353
3,0.6061728395061728,0.5196078431372548
3,0.6636904761904763,0.6823529411764706
3,0.20050125313283207,0.7352941176470589
3,0.46090534979423875,0.7823529411764706
3,0.4421768707482993,0.3588235294117647
3,0.7261072261072261,0.6176470588235294
3,0.6420454545454546,0.3490196078431373
3,0.5674603174603176,0.20784313725490197
3,0.641732283464567,0.3392156862745098
3,0.6218236173393125,0.5549019607843138
3,0.5347222222222222,0.5254901960784314
3,0.3000000000000001,0.4764705882352941
3,0.5444444444444444,0.24117647058823527
3,0.4877450980392157,0.6823529411764706
3,0.22222222222222224,0.6450980392156862
3,0.11759729272419628,0.4843137254901961
3,0.780448717948718,0.5411764705882354
3,0.6254901960784314,0.692156862745098
3,0.1806526806526807,0.6450980392156863
3,0.5966183574879227,0.4313725490196078
3,0.5726950354609929,0.4156862745098039
3,0.6439393939393939,0.5882352941176471
3,0.19696969696969688,0.48039215686274506
3,0.8307017543859648,0.5333333333333333
3,0.7877492877492878,0.28431372549019607
3,0.6108007448789571,0.5078431372549019
3,0.6780303030303031,0.6392156862745098
3,0.07747747747747748,0.5627450980392157
3,0.4786821705426356,0.5686274509803921
3,0.8407960199004976,0.5725490196078431
3,0.8264462809917356,0.6803921568627451
3,0.7660642570281125,0.5215686274509804
3,0.7015503875968992,0.7529411764705882
3,0.989247311827957,0.4392156862745098
3,0.8893034825870647,0.7215686274509804
3,0.5444444444444444,0.6725490196078432
3,0.46969696969696967,0.8352941176470589
3,0.9933862433862434,0.6392156862745098
3,0.8395061728395062,0.5470588235294118
3,0.5610200364298725,0.37450980392156863
3,0.7308558558558559,0.6274509803921569
3,0.5803212851405622,0.18235294117647058
3,0.9971751412429378,0.6000000000000001
3,0.6776729559748428,0.26666666666666666
3,0.45555555555555555,0.28823529411764703
3,0.02724358974358974,0.7843137254901962
3,0.6296296296296297,0.5666666666666667
3,0.8985507246376812,0.8117647058823529
3,0.8569444444444444,0.4823529411764706
3,0.9508547008547009,0.5215686274509804
3,0.7265625,0.4509803921568627
3,0.5623781676413255,0.36666666666666664
3,0.46987951807228917,0.5313725490196078
3,0.12101910828025479,0.6764705882352942
3,0.4650655021834061,0.48823529411764705
3,0.8266666666666667,0.1411764705882353
3,0.7211740041928721,0.6294117647058823
3,0.607981220657277,0.6666666666666666
3,0.445273631840796,0.8058823529411765
3,0.04999999999999993,0.8823529411764706
3,0.5328746177370031,0.5529411764705883
3,0.7275641025641025,0.5254901960784314
3,0.8591954022988506,0.49019607843137253
3,0.5269058295964126,0.5196078431372549
3,0.15591397849462363,0.5901960784313726
